"Modelo","Clasificación Energética","Consumo Mínimo","Consumo Máximo","Emisiones Mínimo","Emisiones Máximo"
"Iveco Family 38S14E SV IVECO Family 38S14E SV 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV IVECO Family 42C14E SV 2 baterias Paso: 3520 TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV IVECO Family 42C14E SV 2 baterias Paso: 3520L TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV IVECO Family 42C14E SV 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV IVECO Family 42C14E SV 3 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV/P IVECO Family 42C14E SV/P 2 baterias Paso: 3520 TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV/P IVECO Family 42C14E SV/P 2 baterias Paso: 3520L TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV/P IVECO Family 42C14E SV/P 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 42C14E SV/P IVECO Family 42C14E SV/P 3 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 42S10E SV IVECO Family 42S10E SV 1 bateria Paso: 3520 TECHO MEDIO H2","","","","",""
"Iveco Family 42S10E SV IVECO Family 42S10E SV 1 bateria Paso: 3520L TECHO MEDIO H2","","","","",""
"Iveco Family 42S10E SV IVECO Family 42S10E SV 1 bateria Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 42S14E SV IVECO Family 42S14E SV 2 baterias Paso: 3520 TECHO MEDIO H2","","","","",""
"Iveco Family 42S14E SV IVECO Family 42S14E SV 2 baterias Paso: 3520L TECHO MEDIO H2","","","","",""
"Iveco Family 42S14E SV IVECO Family 42S14E SV 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 45C14E SV IVECO Family 45C14E SV 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 45C14E SV IVECO Family 45C14E SV 3 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 45C14E SV/P IVECO Family 45C14E SV/P 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 45C14E SV/P IVECO Family 45C14E SV/P 3 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 50C14E SV IVECO Family 50C14E SV 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 50C14E SV IVECO Family 50C14E SV 3 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 50C14E SV/P IVECO Family 50C14E SV/P 2 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Family 50C14E SV/P IVECO Family 50C14E SV/P 3 baterias Paso: 4100 TECHO MEDIO H2","","","","",""
"Iveco Furgón 35S+10E V IVECO Furgón 35S+10E V 1 bateria Paso: 3520 TECHO BAJO H1","","","","",""
"Iveco Furgón 35S+10E V IVECO Furgón 35S+10E V 1 bateria Paso: 3520 TECHO MEDIO H2","","","","",""
"Iveco Furgón 35S+10E V IVECO Furgón 35S+10E V 1 bateria Paso: 3520L TECHO ALTO H3","","","","",""
"Iveco Furgón 35S+10E V IVECO Furgón 35S+10E V 1 bateria Paso: 3520L TECHO MEDIO H2","","","","",""
"Iveco Furgón 35S+10E V IVECO Furgón 35S+10E V 1 bateria Paso: 4100 TECHO ALTO H3","","","","",""
"Iveco Furgón 35S+10E V IVECO Furgón 35S+10E V 1 bateria Paso: 4100 TECHO MEDIO H2","","","","",""
